,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
1787,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-22 12:28,용호동낙지 북창점 (서울특별시 중구 남대문로1길 31),거리공연존 추진 관련 간담회,문화정책과장 외 4명,카드,84000
1788,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-21 21:08,신호  북창동점 (서울 중구 세종대로18길 16-7),미래유산 홍보관 건립 추진 간담회,문화정책과장 외 6명,카드,170000
1789,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-21 13:07,주식회사 드림푸드코리아 광화문몽로 (서울 중구 세종대로21길 40),세종문화회관 업무협의 관련 간담회,문화본부장 외 2명,카드,73000
1790,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-20 20:50,혜화칼국수 (서울특별시 종로구 창경궁로35길 13),시-문화재단 공유 간담회,문화본부장 외 24명,카드,470000
1791,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-20 13:01,대복 (서울 중구 세종대로14길 22),본부 현안업무 추진 관련 간담회,문화본부장 외 7명,카드,212000
1792,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-19 12:53,구이구이 (서울특별시 중구 을지로 6),공공미술위원회 개최 관련 간담회,문화본부장 외 6명,카드,130000
1793,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-15 20:54,이화수전통육개장 정동점 (서울특별시 종로구 새문안로 38),돈의문 박물관마을 프로그램 운영 관련 간담회,문화정책과장 외 3명,카드,51000
1794,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-15 13:16,진동횟집 (서울 중구 세종대로14길 18),시의회(문화체육관광위원회) 업무협의 관련 간담회,문화본부장 외 14명,카드,305000
1795,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-14 19:33,주식회사 백년옥 (서울 서초구 남부순환로323길 1),서울시향 정기공연 개최 관련 간담회,문화본부장 외 4명,카드,84000
1796,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-14 13:14,(주)바닷가작은부엌 덕수궁점 (서울 중구 덕수궁길 7),청춘극장 운영 관련 간담회,문화본부장 외 5명,카드,140000
1797,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-14 12:53,아모제푸드(주)솜씨 (서울 중구 남대문로5길 15),본부 홍보담당자 회의 관련 간담회,문화정책팀장 외 17명,카드,192000
1798,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-13 12:36,어미가 (서울 중구 서소문로 129),국제문화교류 사업계획 수립 관련 간담회,문화정책과장 외 4명,카드,74000
1799,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-13 12:10,호아빈 (서울특별시 중구 서소문로 139),문화재단 업무협의 간담회,문화정책팀장 외 4명,카드,49000
1800,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-13 08:02,도로시앤 (서울 중구 세종대로 93),본부 현안회의 관련 다과비,문화정책팀장 외 7명,카드,30000
1801,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-12 12:50,진동횟집 (서울 중구 세종대로14길 18),마을예술창작소 운영 관련 간담회,문화정책과장 외 6명,카드,200000
1802,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-12 12:43,창고43시청점 (서울 중구 서소문로 120),본부 공유협력회의 간담회,문화본부장 외 23명,카드,384000
1803,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-11 20:56,3층찌개전문점 (서울  종로구  새문안로),돈의문박물관마을 운영 자문위원회 관련 간담회,문화정책과장 외 5명,카드,129000
1804,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-11 12:54,주식회사 마르셀78 (서울 중구 남대문로5길 15),본부 예산 관련 업무 협의 간담회,문화정책팀장 외 6명,카드,130000
1805,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-11 12:48,구이구이 (서울특별시 중구 을지로 6),서울생활사박물관 조성 준비 직원 격려,문화본부장 외 5명,카드,120000
1806,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-08 21:19,아한타이센터원 (서울 중구 을지로5길 26),문화가 흐르는 서울광장 추진 관련 간담회,문화정책과장 외 7명,카드,171000
1807,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-08 14:28,지구마을사회적협동조합 (서울 중구 세종대로 110),독일문화원장 면담 다과비,문화본부장 외 4명,카드,15200
1808,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-08 13:04,주식회사 마르셀78 (서울 중구 남대문로5길 15),서울형 창작극장 추진 관련 간담회,문화본부장 외 5명,카드,112000
1809,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-08 12:30,육각고기 (서울특별시 중구 세종대로18길 14),돈의문박물관마을 운영 파트너 선정 관련 간담회,문화정책과장 외 9명,카드,200000
1810,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-07 12:38,(주)바닷가작은부엌 덕수궁점 (서울 중구 덕수궁길 7),예술인 거점지역 활성화 TF 간담회,문화정책과장 외 2명,카드,50000
1811,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-01 13:14,주식회사 마르셀78 (서울 중구 남대문로5길 15),국악의 날 기획 관련 간담회,문화본부장 외 5명,카드,131000
1812,17308527,2019년 2월 서울시본청_문화본부_문화정책과 업무추진비 내역,http://opengov.seoul.go.kr/public/17308527,서울시본청,문화본부,문화정책과,,,2019,2,,,,문화본부  문화정책과,2019-02-01 11:25,본도시락(서소문점) (서울 서대문구 서소문로 27),문화체전 기획 간담회,문화정책과장 외 8명,카드,110000
1813,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-26 19:41,제주본가(서울 중구 을지로1가),부서직원 격려 및 소통 간담회비,공공개발기획단 전직원,카드,350000
1814,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-26 12:52,서리반스트리트(서울 중구 을지로1가),중소규모 부지 사전협상 기준 자문회의 관련 간담회비,공공개발기획단장 외 5명,카드,75000
1815,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-22 12:24,바스버거(서울 중구 무교동),성대야구장 사전협상 협의 관련 간담회비,공공개발기획단장 외 5명,카드,64100
1816,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-21 12:22,창고43(서울 중구 무교로),광운대 공모지침 보고 관련 간담회비,공공개발기획단장 외 4명,카드,69000
1817,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-20 12:15,소라(서울 중구 다동길),노후공공임대주택 회의 관련 간담회비,공공개발기획단장 외 1명,카드,14000
1818,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-19 12:03,무교소호정(서울 중구 태평로1가),과천대로 기초조사 제도변화 회의 관련 간담회비,공공개발기획단장 외 3명,카드,63000
1819,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-18 20:49,더미(서울 종로구 종로),서울숲 일대 명소조성 현안보고 관련 간담회비,개발정책팀장 외 3명,카드,70000
1820,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-13 12:36,생어거스틴(서울 중구 태평로1가),시장 보고 안건 검토 관련 간담회비 지급,공공개발기획단 전직원,카드,422000
1821,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-12 16:11,서울시청매점(서울 중구 덕수궁길 15),공공개발기획단 내방민원 접대용 다과비,공공개발기획단 내방민원인,카드,310000
1822,17317845,2019년 2월 서울시본청_공공개발기획단 업무추진비 내역,http://opengov.seoul.go.kr/public/17317845,서울시본청,공공개발기획단,,,,2019,2,,,,공공개발 기획단,2019-02-11 12:30,서울불고기(서울 중구 남대문로),현안업무 추진 직원 격려 식사비,개발정책팀장 외 5명,카드,75000
