,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
5504,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-18 21:13,"오후청(서울 중구 남대문로1길 26-10,)",2019년 안전보안관 확대운영 수립 검토 간담회,안전총괄관 등 17명,카드,483000
5505,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-18 20:43,(주)늘솜 파챠이훠궈(서울특별시 중구 세종대로 136),4대 불법 주정차 근절 대책 추진점검 간담회,안전기획팀장 등 7명,카드,139000
5506,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-18 12:54,(주)부자되세요 창고43무교점(서울특별시 중구 무교로 21),어린이놀이시설 점검 추진현황 검토 간담회,안전총괄관 등 8명,카드,75000
5507,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-18 12:36,(주)부자되세요 창고43무교점(서울특별시 중구 무교로 21),축제안전관리계획 심의 검토 간담회,안전기획팀장 등 4명,카드,55000
5508,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-17 13:04,"오리마당(서울 중구 세종대로 92,)",주택공급 혁신방안 사전검토 간담회,안전총괄관 등 7명,카드,160000
5509,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-17 13:02,띤띤 에스에프씨(SFC)(서울특별시 중구 세종대로 136),국토종합계획 수립 관련 지역계획 수정안 제출 검토 간담회,안전총괄과장 등 6명,카드,81000
5510,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-16 12:58,우도일식(서울  중구  세종대로),2019 서울 국제도시회복력 포험 공식초청 서한 검토 간담회,안전기획팀장 등 4명,카드,65000
5511,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-16 12:40,(주)미스터피자청계광장점(서울  중구  무교로),긴급 안전신고 개선계획 추진을 위한 유관부서 회의 검토 간담회,안전총괄과장 등 5명,카드,54500
5512,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-15 21:37,동해수산(서울 중구 무교로 16),서울기술연구원 현안업무 추진점검 간담회,안전기획팀장 등 7명,카드,154000
5513,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-15 15:37,림벅(서울  중구  덕수궁길  5),안전총괄과 결산추진 직원 격려 다과비 지출,안전총괄과장 등 25명,카드,50400
5514,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-15 12:40,여수바다장어(서울 중구 을지로3길 21),안전총괄관 도로사업소장 차담회 검토 간담회,안전초괄관 등 4명,카드,75000
5515,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-12 21:30,"오양회참치(서울 중구 세종대로21길 49,)",도로사업소장회의 사전안건 검토 간담회,안전총괄관 등 14명,카드,370000
5516,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-12 12:34,"(주) 뚜리삼(서울 중구 청계천로 8,)",안전총괄실 주요현안안 업무 보고 검토 간담회,안전기획팀장 등 4명,카드,46000
5517,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-12 12:25,"(주)바이오비즈 이나니와요스케 시청점(서울 중구 을지로 6,)",노후 기반시설 재원 확보를 위한 사전 실무회의 사전검토 간담회,안전총괄과장 등 5명,카드,68000
5518,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-11 20:55,미향한정식(서울 종로구 사직로12길 29),재난심리회복지원 추진점검 간담회,안전총괄실장 등 16명,카드,432000
5519,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-11 20:24,덕수정(서울 중구 정동길 41),청렴특별시 서울 조성을 위한 안전총괄실 반부패 청렴정책 추진계획 검토 간담회,안전총괄관 등 5명,카드,58000
5520,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-11 12:44,라그릴리아광화문점(서울  종로구  청계천로),시도 안전정도 수집 및 서비스 개선 협의회 검토 간담회,안전총괄과장 등 6명,카드,138060
5521,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-11 12:35,(주)뚜리삼(서울  중구  무교동),투자출연기관 기관장 회의 안건 사전검토 간담회,안전총괄관 등 5명,카드,86000
5522,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-11 12:34,송학(서울 종로구 종로 14),광화문광장 현안 검토회의 간담회,안전총괄실장 등 4명,카드,87000
5523,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-10 20:38,구이구이(서울특별시 중구 을지로 6),보라매안전체험관 현안사항 검토 간담회,안전총괄관 등 8명,카드,165000
5524,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-10 13:01,"라칸티나(서울 중구 을지로 19,)",임시회 사전안건 검토 간담회,안전기획팀장 등 7명,카드,174000
5525,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-10 12:29,참숯골(서울 중구 무교로 16),빅데이트 심의위원회 안건 사전검토 간담회,안전총괄관 등 4명,카드,108000
5526,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-10 12:26,(주)차차(서울특별시 중구 무교로 19),2019년 건설안전 문화정착 캠페인 추진계획 수립 간담회,안전총괄과장 등 6명,카드,55500
5527,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-09 21:05,(주)뚜리삼(서울  중구  무교동),지역안전관리 역량 강화 검토 간담회,안전기획팀장 등 5명,카드,130000
5528,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-09 12:49,라그릴리아광화문점(서울  종로구  청계천로),안전총괄과 언론보도 방향 검토 간담회,안전총과실장 등 6명,카드,140800
5529,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-09 11:57,"마마스(서울 중구 무교로 16,)",2019년 개학기 학교 주변 위해 요인 안전점검 및 단속관련 검토 간담회,안전총괄과장 등 5명,카드,60600
5530,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-08 20:22,태능숯불갈비(서울 중구 다동길 24-3),서울안전백서 제작 계약검토 간담회,안전총괄관 등 12명,카드,249000
5531,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-08 20:08,"불고기브라더스서울파이낸스점(서울 중구 세종대로 136,)",긴급안전신고 현안업무 추진검토 간담회,안전총괄과장 등 10명,카드,258500
5532,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-08 12:40,남산복집(서울  중구  무교동),국립중앙의료원 이전 관련 현안회의 간담회,안전총괄관 등 5명,카드,108000
5533,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-08 12:29,"엔제리너스 무교(서울 중구 무교로 24,)",재난심리회복지원 추진검점 다과 간담회,안전총괄실장 등 6명,카드,40400
5534,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-08 12:24,곰국시집(서울 중구 무교로 24),재난심리회복지원 추진점검 간담회,안전총괄실장 등 6명,카드,147000
5535,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-05 20:00,교동전선생(서울  중구  다동),UNISDR 지원서 작성 관련 검토 간담회,안전총괄실장 등 6명,카드,141000
5536,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-05 12:49,"배수사(서울 중구 남대문로9길 12,)",서울시 축제안전관리 추진검토 간담회,안전총괄실장 등 3명,카드,36000
5537,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-05 12:46,구이구이(서울특별시 중구 을지로 6),강구조교량팀 현안업무 검토 간담회,안전총괄관 등 5명,카드,138000
5538,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-04 22:07,노바(서울  성동구  금호산길  58),재난안전 특별교부시 교부검토 간담회,안전기획팀장 등 8명,카드,191000
5539,17780855,2019년 4월 서울시본청_안전총괄실_안전총괄관_안전총괄과 업무추진비 내역,http://opengov.seoul.go.kr/public/17780855,서울시본청,안전총괄실,안전총괄관,안전총괄과,,2019,4,,,,안전총괄과,2019-04-04 19:25,주식회사 크라운에셋(서울 중구 남대문로7길 19),안전총괄과 현안업무 추진직원 격려 간담회,안전총괄과 직원 25명,카드,300000
